id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
7318,0,0.253137,0.6614909999999999,-0.095403,-0.074568,-0.046197,0.004023,0.027912,-0.23857899999999999,-0.185854,-0.21626399999999998,-0.204781,-0.214058,-0.213842,-0.5201279999999999,-1.234323,-1.0794569999999999,0.858557,2.00857,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2558,1,0.253137,0.233242,0.342617,0.382632,0.015094,0.037627,0.12292,0.07464900000000001,-0.17166099999999998,-0.29612,-0.205675,0.023865,-0.23128,0.25061100000000003,0.810161,-1.0794569999999999,0.858557,-0.812074,1.794564,1.782348,1.809921,1.8994360000000001,0.23491700000000001
20576,0,0.253137,0.191902,0.303192,0.342876,0.361129,0.193164,0.49863500000000005,0.865569,0.350637,0.271165,0.45793199999999995,1.6494650000000002,0.43789300000000003,1.7150169999999998,-1.234323,0.185828,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8694,0,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.5589069999999999,-1.234323,0.185828,0.858557,-0.378129,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
26644,1,1.992316,-0.582991,-0.560175,-0.5030140000000001,-0.49149799999999993,-0.46156499999999995,-0.45273500000000005,-0.271906,-0.127652,-0.29680100000000004,-0.237846,-0.314136,-0.23713,-1.1367200000000002,-1.234323,1.451114,0.858557,-1.2460200000000001,1.794564,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
10707,1,0.253137,-0.33476500000000003,-0.311792,-0.46214799999999995,-0.43267799999999995,-0.40626599999999996,-0.37347800000000003,-0.25137800000000005,-0.187547,-0.24000500000000002,-0.271742,-0.230356,-0.29338200000000003,-1.0596459999999999,-1.234323,0.185828,0.858557,-1.2460200000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
14926,0,0.253137,1.571186,1.544681,1.475335,1.554116,1.617135,1.697732,0.10483699999999999,0.029463,-0.024177,0.011101999999999999,0.039312,-0.006497,1.252573,0.810161,0.185828,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13369,0,0.253137,-0.5753590000000001,-0.569293,-0.5473560000000001,-0.5222600000000001,-0.510138,-0.559446,-0.203078,-0.213588,-0.24000500000000002,-0.24423000000000003,-0.183229,-0.11933900000000001,-1.213794,-1.234323,0.185828,0.858557,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26842,0,0.253137,3.511685,2.651807,2.723989,2.867184,1.8854419999999998,1.065708,0.613078,0.17915599999999998,0.272017,0.645537,-0.030199,0.002897,1.175499,-1.234323,-1.0794569999999999,0.858557,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21274,1,1.992316,-0.137657,-0.099337,-0.055923,0.010276,0.072185,0.11355,-0.221191,-0.17018599999999998,-0.19456700000000002,-0.193163,-0.19632,-0.19775399999999999,-0.75135,-1.234323,1.451114,-1.057295,1.574625,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
3956,0,-0.616452,-0.45058100000000006,-0.44649300000000003,0.008578,-0.481627,0.58508,0.868791,0.709136,1.809894,0.40060500000000004,4.535707,5.6166599999999995,3.161105,0.5589069999999999,0.810161,0.185828,-1.057295,1.4661389999999999,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
15538,0,-0.616452,-0.702025,-0.697587,-0.684706,-0.6798029999999999,0.11488599999999999,-0.652724,-0.341942,-0.25699,-0.29680100000000004,2.740981,-0.314136,-0.29338200000000003,-0.288907,-1.234323,0.185828,0.858557,0.272789,0.9047120000000001,-1.558876,-1.532192,-1.521944,-0.647565
14923,0,0.253137,-0.5750460000000001,-0.5520390000000001,-0.532474,-0.523504,-0.497226,-0.468603,-0.25137800000000005,-0.226608,-0.29680100000000004,-0.24423000000000003,-0.22250100000000003,-0.29338200000000003,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.137534,1.794564,1.782348,1.809921,1.8994360000000001,0.23491700000000001
6767,0,0.253137,2.162728,2.351101,2.151545,2.438205,2.697549,2.84622,0.24001799999999998,0.052162,0.109976,0.16551400000000002,0.174277,0.19156600000000001,0.40475900000000004,0.810161,-1.0794569999999999,-1.057295,0.055816,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26553,0,0.253137,1.98413,2.146865,2.289703,2.523279,0.9582940000000001,0.8672799999999999,0.14106300000000002,0.220431,0.043979000000000004,-0.046475,-0.085049,-0.124626,0.327685,0.810161,0.185828,0.858557,2.00857,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
4419,0,-1.486041,-0.642162,-0.570769,-0.608049,-0.659953,-0.627152,-0.6491979999999999,0.17583900000000002,-0.04649,-0.237335,-0.168715,-0.30039099999999996,-0.29338200000000003,0.25061100000000003,0.810161,1.451114,0.858557,0.164303,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
14206,0,0.253137,1.153624,1.265809,1.305511,0.825052,0.8863979999999999,0.977216,0.068552,-0.03564,-0.109372,-0.091031,0.17421199999999998,-0.096613,-0.211833,0.810161,-1.0794569999999999,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20281,0,0.253137,-0.02976,-0.009864,-0.005886,0.085993,0.14238699999999999,0.182698,-0.23713,-0.178432,-0.126411,-0.197376,-0.186895,-0.157252,-0.5201279999999999,0.810161,1.451114,-1.057295,1.574625,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
24781,0,0.253137,0.312213,0.361248,0.40021,0.48374300000000003,0.558253,0.373654,-0.100077,-0.08329500000000001,-0.126298,-0.115415,-0.094736,-0.12361400000000002,2.56283,-1.234323,-1.0794569999999999,-1.057295,0.381275,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
17783,0,0.253137,-0.485646,-0.49363199999999996,-0.6747850000000001,-0.47483400000000003,-0.487291,-0.47808999999999996,-0.256812,-0.24752800000000003,0.42582299999999995,-0.277231,-0.274864,0.220311,-0.8284239999999999,0.810161,1.451114,2.77441,3.093434,0.014861000000000001,0.11173599999999999,-0.696663,-0.6665989999999999,0.23491700000000001
16069,0,-1.486041,-0.653691,-0.690983,-0.496987,-0.672497,-0.6630590000000001,-0.652724,-0.341942,0.287617,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.057685,0.810161,-1.0794569999999999,-1.057295,-0.48661499999999996,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-1.530046
23109,0,1.992316,-0.067772,-0.026922,0.024267,0.11070799999999999,0.192999,0.23154499999999997,-0.215153,-0.14848499999999998,-0.15481,-0.14848,-0.209411,-0.209004,-0.8284239999999999,0.810161,-1.0794569999999999,-1.057295,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
17055,0,0.253137,-0.174963,-0.10983299999999999,-0.17819000000000002,-0.128381,-0.07891000000000001,-0.609368,-0.118552,-0.25699,-0.228645,-0.262741,-0.310733,-0.23713,-0.9054979999999999,0.810161,0.185828,0.858557,-1.462993,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
25822,1,-1.486041,-0.64371,-0.66225,-0.677929,-0.667492,-0.660591,-0.643556,-0.341942,-0.25699,-0.278513,-0.29848800000000003,-0.27839899999999995,-0.29338200000000003,0.327685,0.810161,-1.0794569999999999,0.858557,-0.161156,0.9047120000000001,1.782348,1.809921,-0.6665989999999999,-0.647565
10307,0,-1.486041,-0.694447,-0.697559,-0.692695,-0.694213,-0.695182,-0.6665770000000001,-0.341942,-0.25699,-0.207063,-0.272571,-0.180153,0.152808,0.173537,0.810161,1.451114,-1.057295,2.00857,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-1.530046
3564,1,0.253137,0.994555,0.976316,0.847792,0.85485,0.841017,0.468325,0.056537000000000004,-0.25699,-0.13123900000000002,-0.106734,-0.119281,4.769291,-0.597202,0.810161,0.185828,0.858557,-1.2460200000000001,1.794564,1.782348,1.809921,0.188746,0.23491700000000001
26274,0,-1.486041,-0.670029,-0.558292,-0.632073,-0.5525720000000001,-0.556029,-0.595229,0.23041799999999998,-0.11888499999999999,0.14502,0.10793699999999999,-0.089369,-0.004697,2.4857560000000003,0.810161,-1.0794569999999999,-1.057295,0.055816,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
19371,0,0.253137,-0.695642,-0.688145,-0.617336,-0.5924119999999999,-0.573513,-0.555567,-0.329746,-0.08338200000000001,-0.22819099999999998,-0.276146,-0.287955,0.009253,0.327685,0.810161,1.451114,0.858557,0.164303,0.9047120000000001,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
18982,0,0.253137,1.3467799999999999,-0.015722999999999997,-0.23826399999999998,0.012561,0.248266,0.41224099999999997,-0.20012,-0.126437,0.839132,0.968851,0.9949309999999999,-0.180878,0.40475900000000004,0.810161,0.185828,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
27915,0,0.253137,-0.193718,-0.15648,-0.116631,-0.046461,0.021163,0.068078,-0.221191,-0.178866,-0.18320799999999998,-0.180397,-0.183229,-0.124626,-0.674276,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21465,1,-0.616452,-0.43753000000000003,-0.422439,-0.441787,-0.6322369999999999,-0.656644,-0.646175,0.020613,-0.190802,-0.149698,-0.283168,-0.288609,-0.271444,0.713055,0.810161,-1.0794569999999999,0.858557,-0.703588,1.794564,0.11173599999999999,0.13886500000000002,-0.6665989999999999,-0.647565
14009,0,0.253137,0.338084,0.41128100000000006,0.12005899999999999,-0.278073,-0.333202,-0.312708,-0.08860599999999999,-0.102088,1.181162,-0.275891,-0.248683,-0.285901,-0.674276,0.810161,1.451114,-1.057295,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,-0.6665989999999999,0.23491700000000001
4702,0,0.253137,0.329025,0.406265,0.485475,0.601274,0.7179989999999999,0.790189,-0.10044,-0.08338200000000001,-0.126411,-0.11656400000000001,-0.117776,-0.124626,0.40475900000000004,0.810161,0.185828,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
7592,1,1.992316,-0.491512,-0.455162,-0.42253599999999997,-0.406206,-0.363747,-0.337913,-0.191003,-0.191887,-0.29680100000000004,-0.212313,-0.248683,-0.29338200000000003,0.019389,0.810161,0.185828,-1.057295,0.055816,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
21224,0,-0.616452,0.361551,0.015482,-0.47557299999999997,-0.47620200000000007,-0.331261,0.58167,0.002199,-0.25699,-0.18320799999999998,0.979575,4.497472,-0.124626,-0.597202,-1.234323,0.185828,0.858557,-0.161156,0.014861000000000001,0.11173599999999999,1.809921,0.188746,-0.647565
12167,0,0.253137,0.028216,0.088024,0.19791199999999998,0.30397199999999996,0.083913,0.099428,-0.129118,0.177029,0.11758699999999998,-0.11656400000000001,-0.117776,-0.040248,-0.674276,0.810161,-1.0794569999999999,0.858557,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
1885,1,-0.616452,-0.688105,-0.68098,-0.667662,-0.6614300000000001,-0.64888,-0.6407689999999999,-0.298954,-0.22608699999999998,-0.256362,-0.253039,-0.26753299999999997,-0.189879,-0.5201279999999999,0.810161,-1.0794569999999999,0.858557,-0.812074,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
20190,0,0.253137,-0.7244729999999999,2.771122,2.930656,3.2797330000000002,3.6128709999999997,3.808873,15.355694,0.177029,0.271165,0.33026700000000003,0.340398,0.269137,1.098425,0.810161,0.185828,0.858557,0.706734,-1.764843,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
17583,1,-1.486041,0.403488,0.46325299999999997,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.112515,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,0.185828,-1.057295,0.489762,1.794564,0.11173599999999999,0.13886500000000002,-1.521944,-1.530046
24278,0,-1.486041,-0.623841,-0.585255,-0.5285380000000001,-0.672497,-0.6630590000000001,-0.652724,-0.191003,-0.12678399999999998,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.597202,-1.234323,0.185828,-1.057295,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
7790,0,-0.616452,-0.064594,-0.44106999999999996,-0.40608299999999997,-0.297923,-0.348039,-0.626747,-0.25137800000000005,-0.191887,0.023816,-0.276146,-0.21288,-0.29338200000000003,0.635981,0.810161,0.185828,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
24691,0,0.253137,1.79024,1.873291,1.966162,2.172333,1.673405,1.7412729999999998,0.062816,0.045652,0.102082,0.138768,0.078584,0.00796,0.096463,-1.234323,1.451114,0.858557,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9341,1,0.253137,-0.28374299999999997,-0.256153,-0.252828,-0.22474,-0.338482,-0.37493899999999997,-0.257416,-0.25699,-0.244094,-0.269635,-0.263868,-0.220311,-1.0596459999999999,0.810161,0.185828,-1.057295,1.0321930000000001,1.794564,1.782348,1.809921,0.188746,0.23491700000000001
8925,0,0.253137,0.231395,0.058308000000000006,-0.040248,-0.09938999999999999,-0.142631,-0.22732199999999997,-0.173434,-0.141193,-0.193431,-0.180397,-0.25640599999999997,-0.259631,0.25061100000000003,0.810161,0.185828,-1.057295,-0.161156,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18839,0,0.253137,1.750721,2.0154099999999997,1.8944509999999999,2.1308759999999998,2.278444,2.417812,0.69048,-0.25699,0.157572,0.138768,0.144038,0.044129,1.175499,0.810161,0.185828,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
465,0,-0.616452,-0.695642,-0.690983,-0.6492180000000001,-0.672497,-0.6630590000000001,-0.650205,-0.341942,-0.170576,-0.29680100000000004,-0.30806300000000003,-0.304318,-0.258843,0.019389,0.810161,1.451114,2.77441,2.225543,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,-1.530046
101,0,-1.486041,-0.686516,-0.547501,-0.665672,-0.666046,-0.6614140000000001,-0.6287119999999999,0.274613,-0.220098,-0.273231,-0.301679,-0.220538,-0.29338200000000003,-0.211833,-1.234323,-1.0794569999999999,0.858557,-0.378129,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
18910,0,-0.616452,-0.685565,-0.680558,-0.667229,-0.660963,-0.650854,-0.647418,-0.297143,-0.22478499999999998,-0.254658,-0.26069899999999996,-0.293453,-0.251418,0.327685,0.810161,-1.0794569999999999,-1.057295,-0.703588,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
22422,0,0.253137,-0.451599,-0.446662,-0.382449,-0.364671,-0.338466,-0.323388,-0.341942,-0.096403,-0.29680100000000004,-0.24423000000000003,-0.183229,-0.253443,-1.1367200000000002,0.810161,0.185828,-1.057295,-0.161156,0.9047120000000001,1.782348,1.809921,1.8994360000000001,0.23491700000000001
12498,1,1.992316,1.429024,1.590471,1.8383720000000001,1.742405,1.474281,1.332092,0.261814,0.394038,-0.29680100000000004,0.33026700000000003,-0.314136,0.325389,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,-0.161156,0.014861000000000001,0.11173599999999999,0.13886500000000002,1.8994360000000001,1.9998790000000002
9279,0,0.253137,1.7083490000000001,0.816156,-0.513166,0.8285030000000001,1.7111869999999998,1.7259759999999997,0.873719,0.26813000000000003,5.187598,2.81975,8.849336,0.044129,0.096463,-1.234323,0.185828,-1.057295,-0.26964299999999997,0.014861000000000001,0.11173599999999999,-0.696663,-0.6665989999999999,0.23491700000000001
7698,0,0.253137,1.5702479999999999,1.4152069999999999,1.313341,1.474544,1.645048,1.173746,0.098437,0.009281000000000001,-0.040989,-0.010027,-0.048395,-0.09790700000000001,1.483795,0.810161,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
10538,0,-0.616452,-0.359129,-0.574183,-0.649795,-0.64217,-0.6116739999999999,-0.598,0.160262,-0.172312,-0.29680100000000004,-0.108649,-0.100824,-0.29338200000000003,0.25061100000000003,0.810161,0.185828,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,0.188746,-0.647565
26898,0,0.253137,-0.695642,-0.631129,-0.63066,-0.663482,-0.653518,-0.652724,-0.084742,-0.114718,-0.263859,-0.30806300000000003,-0.314136,-0.29338200000000003,1.483795,-1.234323,-1.0794569999999999,0.858557,-0.48661499999999996,0.9047120000000001,-0.7235699999999999,-0.696663,-0.6665989999999999,0.23491700000000001
5304,0,0.253137,0.13411700000000001,0.21048699999999998,0.426541,0.7884909999999999,0.164165,-0.476243,-0.090779,0.376374,0.847651,-0.30806300000000003,0.061501,0.384454,0.25061100000000003,0.810161,-1.0794569999999999,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,1.9998790000000002
14540,0,-0.616452,-0.695642,-0.690983,-0.642917,-0.657108,-0.654917,-0.6383840000000001,-0.341942,-0.15161,-0.240573,-0.30806300000000003,-0.258239,-0.26553699999999997,1.175499,0.810161,0.185828,0.858557,-0.812074,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,0.23491700000000001
18921,0,-0.616452,-0.664407,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.650205,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.304318,-0.28494400000000003,0.019389,0.810161,-1.0794569999999999,0.858557,-0.812074,0.014861000000000001,0.11173599999999999,-1.532192,-1.521944,-1.530046
5993,0,0.253137,0.012991999999999998,0.009764,0.07191,0.160528,0.235123,0.204208,-0.341942,-0.03998,-0.069615,-0.11656400000000001,-0.085049,0.43789300000000003,-0.288907,0.810161,0.185828,0.858557,-1.137534,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
21953,0,1.992316,0.789963,1.113742,1.211853,1.3858629999999998,1.541654,1.6467189999999998,0.9259440000000001,0.009932,-0.012818000000000001,0.030251999999999998,0.026220999999999998,0.001941,0.8672030000000001,0.810161,0.185828,-1.057295,-0.9205610000000001,0.014861000000000001,0.11173599999999999,1.809921,1.8994360000000001,1.9998790000000002
3245,0,0.253137,-0.093547,-0.063972,-0.087748,-0.216004,-0.183489,-0.193689,-0.213583,-0.165672,-0.240573,-0.231463,-0.20587600000000003,-0.24292399999999997,-0.9054979999999999,0.810161,0.185828,-1.057295,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19511,1,-0.616452,-0.695642,-0.690983,-0.677929,-0.639139,-0.622727,-0.53535,-0.341942,-0.25699,-0.17491600000000002,-0.151544,0.14338299999999998,-0.093688,-0.597202,0.810161,0.185828,-1.057295,1.4661389999999999,0.9047120000000001,-1.558876,-1.532192,-0.6665989999999999,-0.647565
4066,0,-1.486041,-0.692708,-0.677439,-0.664028,-0.666824,-0.6630590000000001,-0.652724,-0.28374,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.27645,-0.5201279999999999,0.810161,1.451114,0.858557,1.14068,1.794564,-0.7235699999999999,1.809921,0.188746,0.23491700000000001
26502,1,0.253137,-0.41650699999999996,-0.388058,-0.352225,-0.305665,-0.267162,-0.240101,-0.260254,-0.197095,-0.21774000000000002,-0.253039,-0.255752,-0.23713,0.096463,0.810161,1.451114,-1.057295,2.767975,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
