id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
29992,1,1.992316,-0.66169,-0.6558579999999999,-0.641879,-0.633636,-0.621938,-0.610745,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.327685,-1.234323,0.185828,-1.057295,-0.161156,2.684416,1.782348,1.809921,1.8994360000000001,1.9998790000000002
22293,0,0.253137,0.13572,0.188583,0.244806,0.327864,0.26126,0.082804,-0.160815,-0.12678399999999998,-0.126411,-0.18678,-0.209411,-0.147127,-0.75135,0.810161,-1.0794569999999999,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
1617,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-1.1367200000000002,-1.234323,0.185828,2.77441,-0.05267,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
24216,0,0.253137,-0.674239,2.1187080000000003,2.090823,1.913534,1.6712669999999998,1.7314330000000002,11.731532000000001,0.090225,0.146213,0.011101999999999999,0.045857,-0.012121999999999999,0.790129,-1.234323,-1.0794569999999999,0.858557,-0.703588,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
20760,0,-0.616452,-0.694297,-0.689592,-0.676501,-0.6709579999999999,-0.6614300000000001,-0.651079,-0.335964,-0.252693,-0.291178,-0.301743,-0.307722,-0.24309299999999998,-0.288907,-1.234323,0.185828,-1.057295,-0.26964299999999997,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
17585,0,-0.616452,-0.687181,-0.68223,-0.59895,-0.662813,-0.6528109999999999,-0.639744,-0.30432800000000004,-0.019278,-0.261417,-0.268295,-0.26354099999999997,-0.258337,0.25061100000000003,0.810161,1.451114,-1.057295,0.815221,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
8651,0,0.253137,-0.44485,-0.422537,-0.393999,-0.366521,-0.339074,-0.319425,-0.261763,-0.20048,-0.257839,-0.263316,-0.258173,-0.23780500000000002,-1.1367200000000002,-1.234323,1.451114,-1.057295,0.923707,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
17072,1,0.253137,-0.008411,0.024362,-0.052851,-0.515157,-0.504726,-0.487695,-0.225779,-0.193579,-0.23120100000000002,-0.282529,-0.291162,-0.265256,-0.9054979999999999,0.810161,0.185828,-1.057295,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
6490,1,0.253137,0.11753499999999999,0.128827,0.18049300000000001,0.27055100000000004,0.320326,1.545146,-0.341942,-0.163676,-0.17662,-0.303913,4.428615,-0.012121999999999999,0.635981,0.810161,0.185828,0.858557,-0.48661499999999996,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
14445,0,0.253137,5.0419160000000005,5.3582279999999995,4.984364,5.390307,5.861813,6.145997,0.585306,0.396165,0.52675,0.585598,0.669039,0.30648800000000004,2.4857560000000003,-1.234323,-1.0794569999999999,0.858557,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23605,0,-0.616452,-0.542385,-0.525456,-0.48163,-0.541909,-0.6324810000000001,-0.645521,0.370369,0.337356,0.180347,-0.189397,-0.286057,-0.240168,0.096463,0.810161,0.185828,-1.057295,-0.05267,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
15075,0,0.253137,-0.07293200000000001,-0.069873,-0.177368,-0.369785,-0.342183,-0.319627,-0.013800999999999999,-0.165455,-0.20729,-0.24423000000000003,-0.183229,-0.23713,-0.9054979999999999,-1.234323,0.185828,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
9598,0,0.253137,1.194556,1.300682,1.083674,1.058031,1.210251,1.308936,0.045126,0.0034219999999999997,-0.012818000000000001,-0.020814,0.013131,-0.057124,0.096463,0.810161,0.185828,-1.057295,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
300,1,-0.616452,-0.695642,-0.690983,-0.49045500000000003,-0.47662200000000005,-0.340752,-0.649315,-0.341942,0.307278,-0.29680100000000004,0.942743,-0.300849,-0.29338200000000003,1.0213510000000001,-1.234323,-1.0794569999999999,0.858557,-0.161156,0.9047120000000001,-1.558876,-0.696663,0.188746,-0.647565
3049,0,0.253137,4.521333,4.8169379999999995,4.53025,4.068923000000001,4.096766000000001,4.313733,0.5636909999999999,0.43743999999999994,0.385213,0.3941,0.405851,0.325389,2.4086819999999998,0.810161,-1.0794569999999999,-1.057295,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8568,1,0.253137,-0.605847,-0.590973,-0.563578,-0.568754,-0.551045,-0.652724,-0.270216,-0.213588,-0.289247,-0.299381,-0.314136,-0.214236,-0.674276,0.810161,0.185828,-1.057295,1.249166,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2729,0,1.992316,-0.49713500000000005,-0.405059,-0.41179399999999994,-0.607366,-0.43768199999999996,-0.430284,0.020312,-0.255774,-0.012818000000000001,0.566576,-0.314136,0.269137,-1.0596459999999999,-1.234323,1.451114,-1.057295,0.706734,0.014861000000000001,0.11173599999999999,1.809921,-0.6665989999999999,-0.647565
19315,0,-0.616452,-0.688743,-0.674755,-0.650992,-0.6589109999999999,-0.634521,-0.6201479999999999,-0.271544,-0.175698,-0.247047,-0.196929,-0.167193,-0.29338200000000003,-0.134759,0.810161,0.185828,0.858557,-0.26964299999999997,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
13767,0,0.253137,0.006012,0.045044,0.068882,0.11010199999999999,0.138719,0.13383399999999998,-0.165705,-0.126567,-0.200247,-0.198142,-0.221585,-0.233699,-0.597202,-1.234323,0.185828,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
784,1,-1.486041,-0.695642,-0.690983,-0.642023,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.148919,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.327685,0.810161,-1.0794569999999999,-1.057295,0.706734,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,-1.530046
29321,0,0.253137,0.19001500000000002,1.146044,0.32907600000000004,0.434965,0.5245,0.585011,-0.19855,0.177029,-0.116756,-0.13348,-0.128969,-0.11686400000000001,-0.443054,-1.234323,-1.0794569999999999,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
3807,0,0.253137,-0.634652,-0.608002,-0.572692,-0.540137,-0.500729,-0.46472399999999997,-0.25137800000000005,-0.191887,-0.211606,-0.212313,-0.21595599999999998,-0.209004,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.029047,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
16824,0,-0.616452,0.540407,-0.175251,-0.392384,-0.49350299999999997,-0.592972,0.11495999999999999,-0.230368,-0.196487,-0.23915300000000003,-0.301743,2.805175,-0.198823,-0.288907,-1.234323,0.185828,0.858557,0.055816,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
14839,0,-0.616452,-0.68619,-0.69104,-0.650848,-0.666171,-0.658996,-0.622214,-0.341942,-0.175307,-0.273685,-0.292296,-0.183229,-0.29338200000000003,-0.365981,0.810161,-1.0794569999999999,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2530,0,-1.486041,-0.617581,-0.64598,-0.646753,-0.639077,-0.670296,-0.652724,-0.27015500000000003,-0.21250300000000003,-0.124821,-0.30806300000000003,-0.248683,-0.29338200000000003,-1.213794,-1.234323,0.185828,0.858557,-1.462993,0.014861000000000001,0.11173599999999999,0.13886500000000002,-0.6665989999999999,-0.647565
15184,0,0.253137,-0.6356430000000001,-0.588036,-0.530989,-0.45848199999999995,-0.371132,-0.47511800000000004,-0.160815,-0.12678399999999998,-0.069615,0.011101999999999999,-0.248683,-0.219692,-0.674276,0.810161,0.185828,0.858557,-1.137534,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
11598,0,-0.616452,-0.562566,-0.686782,-0.677929,-0.660062,-0.6499,-0.649702,-0.323889,-0.25699,-0.251364,-0.30806300000000003,-0.30235500000000004,-0.29338200000000003,1.0213510000000001,0.810161,-1.0794569999999999,0.858557,0.923707,-1.764843,-1.558876,-1.532192,-0.6665989999999999,0.23491700000000001
19857,0,-1.486041,-0.696946,-0.649746,-0.636269,-0.39304,-0.507424,-0.5161399999999999,-0.158943,-0.131602,0.725141,0.29630700000000004,0.271606,-0.073156,0.481833,0.810161,-1.0794569999999999,-1.057295,1.249166,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
25994,0,-0.616452,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.637209,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.253657,1.544537,2.331608,0.810161,-1.0794569999999999,-1.057295,0.164303,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
12394,0,0.253137,-0.2887,-0.28575700000000004,-0.27016100000000004,-0.225284,-0.178949,-0.16662000000000002,-0.221191,-0.183206,-0.182754,-0.180397,0.18331,-0.180878,-1.0596459999999999,-1.234323,-1.0794569999999999,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26248,0,0.253137,-0.192482,-0.136402,-0.079283,0.009576000000000001,0.068008,0.10952,-0.160815,-0.142582,-0.126411,-0.21052600000000002,-0.209411,-0.180878,-0.134759,0.810161,0.185828,0.858557,0.923707,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25929,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.481833,0.810161,0.185828,-1.057295,0.381275,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
265,0,-0.616452,-0.5582739999999999,-0.687485,-0.591611,-0.669575,-0.636017,-0.36941399999999996,-0.326365,0.0032049999999999995,-0.286124,-0.203121,0.790193,-0.068374,-0.674276,0.810161,-1.0794569999999999,0.858557,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
19386,0,-1.486041,-0.41225600000000007,-0.407616,-0.469358,-0.618791,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.096463,0.810161,0.185828,-1.057295,-0.703588,0.9047120000000001,3.45296,2.64545,1.8994360000000001,1.9998790000000002
27514,0,-1.486041,-0.647784,-0.6873020000000001,-0.674353,-0.6603100000000001,-0.6594399999999999,-0.6484260000000001,-0.323829,-0.246139,-0.251364,-0.28891300000000003,-0.2945,-0.282132,1.252573,-1.234323,1.451114,-1.057295,2.334029,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
841,0,0.253137,0.381542,0.42544399999999993,0.472613,-0.220637,-0.22633699999999998,-0.197517,-0.221191,-0.161462,-0.18320799999999998,-0.24423000000000003,-0.248683,-0.180878,-0.674276,0.810161,0.185828,0.858557,-1.462993,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
6855,1,1.992316,1.1163319999999999,1.203496,1.213626,1.503348,1.612168,1.801152,-0.040063999999999995,-0.25699,0.327962,-0.26338,0.360034,-0.29338200000000003,0.096463,-1.234323,-1.0794569999999999,-1.057295,-0.05267,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
10087,1,1.992316,0.651754,0.668754,0.7489140000000001,0.8924059999999999,1.095852,1.100786,-0.341942,-0.08633300000000001,-0.085688,0.202601,-0.314136,-0.068374,-0.211833,0.810161,-1.0794569999999999,0.858557,-0.812074,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
12672,0,0.253137,-0.695642,-0.367263,-0.270334,0.0005139999999999999,0.065721,0.078556,1.04911,0.090225,0.839132,-0.201525,-0.21274899999999997,0.550397,-0.8284239999999999,0.810161,-1.0794569999999999,0.858557,-1.029047,0.9047120000000001,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
11489,0,0.253137,-0.16035,-0.117954,-0.06088300000000001,0.008302,0.0761,0.139459,-0.221191,-0.12678399999999998,-0.199225,-0.180397,-0.117776,-0.201691,-0.75135,0.810161,-1.0794569999999999,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23658,0,0.253137,2.424004,2.438396,1.670048,1.370552,1.424722,1.4041290000000002,0.350988,0.090225,-0.038206,-0.078264,-0.082038,-0.076025,1.7920909999999999,0.810161,-1.0794569999999999,-1.057295,0.164303,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23912,0,0.253137,-0.269918,0.022465,0.092199,-0.370267,-0.39006399999999997,-0.34337,0.87215,-0.03998,-0.18320799999999998,-0.24423000000000003,-0.183229,-0.23713,-0.8284239999999999,-1.234323,-1.0794569999999999,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
14238,1,-0.616452,-0.6912149999999999,-0.68216,-0.587227,-0.49212,-0.257128,-0.50761,-0.304026,0.016008,0.043979000000000004,0.585598,0.251512,-0.275044,2.56283,-1.234323,-1.0794569999999999,0.858557,0.598248,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
5511,0,-0.616452,-0.675434,-0.6559560000000001,-0.602065,-0.657062,-0.6220359999999999,-0.587404,-0.190701,-0.028349,-0.24023200000000003,-0.14841600000000002,-0.059129999999999995,-0.001491,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,-0.595102,-1.764843,-1.558876,-0.696663,-0.6665989999999999,-1.530046
577,0,0.253137,-0.689191,-0.6843100000000001,-0.595865,-0.089178,0.168655,0.16819,-0.313263,-0.00999,1.634285,0.585598,0.20949099999999998,0.550397,0.790129,0.810161,-1.0794569999999999,0.858557,-0.812074,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
22325,0,0.253137,0.000715,0.040534,0.088637,0.172046,0.209102,0.208977,-0.160815,-0.12543800000000002,-0.126411,-0.11656400000000001,-0.183229,-0.124626,-0.443054,0.810161,-1.0794569999999999,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21393,1,1.992316,-0.370265,-0.36394699999999996,-0.31319,-0.256218,-0.21659899999999999,-0.189894,-0.341942,-0.152825,-0.171792,-0.237846,-0.248683,-0.29338200000000003,-0.134759,-1.234323,-1.0794569999999999,-1.057295,2.00857,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
3448,1,-0.616452,-0.674578,-0.6493800000000001,-0.617725,-0.6459630000000001,-0.589172,-0.5494720000000001,-0.161419,-0.07578700000000001,-0.199849,-0.021325,0.088337,1.656985,-0.134759,0.810161,-1.0794569999999999,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
18902,0,0.253137,0.8381200000000001,0.901357,0.887605,1.049389,1.178275,1.225481,0.020312,-0.018279,0.015580000000000002,-0.020814,-0.026141,-0.045874,-0.443054,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23663,1,1.992316,0.156878,0.21019200000000002,0.266811,0.352579,0.426928,0.498332,-0.160815,-0.12678399999999998,-0.177528,-0.180397,-0.085049,-0.248381,-0.75135,0.810161,1.451114,-1.057295,1.357652,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
20402,0,-1.486041,-0.033127,0.016747,0.06325800000000001,-0.672497,-0.6630590000000001,-0.652724,-0.19704000000000002,-0.152825,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,-1.234323,0.185828,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
22002,0,-1.486041,-0.696022,-0.610405,-0.667936,-0.648295,-0.651791,-0.45752,0.0060030000000000005,-0.226478,-0.20797100000000002,-0.264146,0.45055600000000007,0.100213,0.713055,0.810161,-1.0794569999999999,0.858557,-0.812074,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
4955,0,-0.616452,-0.684207,-0.650729,-0.678246,-0.5548420000000001,-0.649949,-0.632389,-0.168483,-0.25699,0.13434200000000002,-0.25706,-0.23467600000000002,0.736534,1.329647,-1.234323,-1.0794569999999999,0.858557,-0.05267,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
14064,1,-0.616452,-0.67777,-0.672493,-0.6589520000000001,-0.664212,-0.595357,-0.48759399999999997,-0.26248699999999997,-0.199873,-0.266529,-0.045326,0.329532,0.10600699999999999,-0.365981,-1.234323,-1.0794569999999999,0.858557,-0.48661499999999996,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
15487,0,-1.486041,-0.615462,-0.610686,-0.643638,-0.510898,-0.6214930000000001,-0.616236,0.004553,-0.153476,0.29541799999999996,-0.14631,-0.171513,0.488688,0.096463,-1.234323,0.185828,0.858557,0.815221,-0.874991,-0.7235699999999999,-1.532192,-1.521944,-1.530046
5078,1,0.253137,-0.652238,-0.583428,2.275095,1.231709,0.386613,-0.36294899999999997,0.12023299999999999,8.64955,0.049658,0.011101999999999999,-0.183229,0.156633,1.175499,0.810161,0.185828,-1.057295,-0.703588,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
29826,0,0.253137,-0.10524000000000001,-0.003626,-0.174974,-0.177874,-0.49915,-0.484521,2.07326,-0.18598399999999998,-0.19456700000000002,-0.28610399999999997,-0.287955,-0.270881,-0.9054979999999999,-1.234323,0.185828,-1.057295,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
14235,0,0.253137,-0.495845,-0.42203199999999996,-0.131671,-0.03701,0.088354,-0.55592,-0.040063999999999995,0.6110479999999999,-0.126411,0.011101999999999999,-0.183229,-0.180878,-0.5201279999999999,-1.234323,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26624,0,0.253137,-0.53717,-0.5130359999999999,-0.491839,-0.462679,-0.432896,-0.420092,-0.251258,-0.190932,-0.21132199999999998,-0.24423000000000003,-0.248683,-0.23713,-0.9054979999999999,-1.234323,0.185828,0.858557,-1.137534,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
4083,0,1.992316,0.903809,0.9543969999999999,1.026614,1.144412,1.360754,1.3714520000000001,0.002199,0.0034219999999999997,-0.012818000000000001,0.33026700000000003,-0.314136,-0.040248,-0.365981,-1.234323,-1.0794569999999999,-1.057295,1.0321930000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20187,0,0.253137,0.107866,-0.13841099999999998,-0.12545599999999998,-0.226994,-0.146611,-0.485378,-0.221191,-0.157165,-0.200247,0.33026700000000003,-0.235592,0.831656,-0.8284239999999999,0.810161,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
23063,0,0.253137,-0.378345,-0.369989,-0.306196,-0.32581,-0.383748,-0.370002,-0.254397,-0.00617,-0.222966,-0.26338,-0.248683,-0.23713,-0.134759,0.810161,-1.0794569999999999,-1.057295,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18539,0,0.253137,-0.5528689999999999,-0.643676,-0.6715260000000001,-0.354707,-0.350933,-0.320214,-0.281566,-0.237719,0.839132,-0.26976300000000003,-0.248683,-0.23713,-1.1367200000000002,0.810161,0.185828,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,-0.696663,0.188746,0.23491700000000001
